Id,WnvPresent
1167,0.009523818949842555
1168,0.009523818949842555
1169,0.00034087481146305443
1170,0.00034087481146305443
1171,0.00034087481146305443
1172,0.00034087481146305443
1173,0.00034087481146305443
1174,0.00034087481146305443
1175,0.00034087481146305443
1176,0.00034087481146305443
1177,0.00034087481146305443
1178,0.00034087481146305443
1179,0.00034087481146305443
1180,0.00034087481146305443
1181,0.00034087481146305443
1182,0.00034087481146305443
1183,0.00034087481146305443
1184,0.00034087481146305443
1185,9.808612440187492e-05
1186,9.808612440187492e-05
1187,9.808612440187492e-05
1188,9.808612440187492e-05
1189,9.808612440187492e-05
1190,9.808612440187492e-05
1191,9.808612440187492e-05
1192,9.808612440187492e-05
1193,0.0013371212121211506
1194,0.0013371212121211506
1195,0.0013371212121211506
1196,0.0013371212121211506
1197,0.0013371212121211506
1198,0.0013371212121211506
1199,0.0013371212121211506
1200,0.0013371212121211506
1201,0.001020075757575789
1202,0.001020075757575789
1203,0.001020075757575789
1204,0.001020075757575789
1205,0.001020075757575789
1206,0.001020075757575789
1207,0.001020075757575789
1208,0.001020075757575789
1209,0.0022912174813490838
1210,0.0022912174813490838
1211,0.0022912174813490838
1212,0.0022912174813490838
1213,0.0022912174813490838
1214,0.0022912174813490838
1215,0.0022912174813490838
1216,0.0022912174813490838
1217,0.003385225663569247
1218,0.003385225663569247
1219,0.003385225663569247
1220,0.003385225663569247
1221,0.003385225663569247
1222,0.003385225663569247
1223,0.003385225663569247
1224,0.003385225663569247
1225,0.0010194444444443507
1226,0.0010194444444443507
1227,0.0010194444444443507
1228,0.0010194444444443507
1229,0.0010194444444443507
1230,0.0010194444444443507
1231,0.0010194444444443507
1232,0.0010194444444443507
1233,0.0004541467304625124
1234,0.0004541467304625124
1235,0.0004541467304625124
1236,0.0004541467304625124
1237,0.0004541467304625124
1238,0.0004541467304625124
1239,0.0004541467304625124
1240,0.0004541467304625124
1241,0.0011565656565656335
1242,0.0011565656565656335
1243,0.0011565656565656335
1244,0.0011565656565656335
1245,0.0011565656565656335
1246,0.0011565656565656335
1247,0.0011565656565656335
1248,0.0011565656565656335
1249,0.00012878787878789488
1250,0.00012878787878789488
1251,0.00012878787878789488
1252,0.00012878787878789488
1253,0.00012878787878789488
1254,0.00012878787878789488
1255,0.00012878787878789488
1256,0.00012878787878789488
1257,0.0001565656565656326
1258,0.0001565656565656326
1259,0.0001565656565656326
1260,0.0001565656565656326
1261,0.0001565656565656326
1262,0.0001565656565656326
1263,0.0001565656565656326
1264,0.0001565656565656326
1265,0.0004999999999999449
1266,0.0004999999999999449
1267,0.0004999999999999449
1268,0.0004999999999999449
1269,0.0004999999999999449
1270,0.0004999999999999449
1271,0.0004999999999999449
1272,0.0004999999999999449
1273,0.000732575757575793
1274,0.000732575757575793
1275,0.000732575757575793
1276,0.000732575757575793
1277,0.000732575757575793
1278,0.000732575757575793
1279,0.000732575757575793
1280,0.000732575757575793
1281,4.5454545454459705e-05
1282,4.5454545454459705e-05
1283,4.5454545454459705e-05
1284,4.5454545454459705e-05
1285,4.5454545454459705e-05
1286,4.5454545454459705e-05
1287,4.5454545454459705e-05
1288,4.5454545454459705e-05
1289,0.0011704545454545023
1290,0.0011704545454545023
1291,0.0011704545454545023
1292,0.0011704545454545023
1293,0.0011704545454545023
1294,0.0011704545454545023
1295,0.0011704545454545023
1296,0.0011704545454545023
1297,0.011964502164502178
1298,0.011964502164502178
1299,0.011964502164502178
1300,0.011964502164502178
1301,0.011964502164502178
1302,0.011964502164502178
1303,0.011964502164502178
1304,0.011964502164502178
1305,0.002419047619047654
1306,0.002419047619047654
1307,0.002419047619047654
1308,0.002419047619047654
1309,0.002419047619047654
1310,0.002419047619047654
1311,0.002419047619047654
1312,0.002419047619047654
1313,0.00044166666666667354
1314,0.00044166666666667354
1315,0.00044166666666667354
1316,0.00044166666666667354
1317,0.00044166666666667354
1318,0.00044166666666667354
1319,0.00044166666666667354
1320,0.00044166666666667354
1321,0.0013166666666667437
1322,0.0013166666666667437
1323,0.0013166666666667437
1324,0.0013166666666667437
1325,0.0013166666666667437
1326,0.0013166666666667437
1327,0.0013166666666667437
1328,0.0013166666666667437
1329,0.0010728715728715033
1330,0.0010728715728715033
1331,0.0010728715728715033
1332,0.0010728715728715033
1333,0.0010728715728715033
1334,0.0010728715728715033
1335,0.0010728715728715033
1336,0.0010728715728715033
1337,0.000886111111111143
1338,0.000886111111111143
1339,0.000886111111111143
1340,0.000886111111111143
1341,0.000886111111111143
1342,0.000886111111111143
1343,0.000886111111111143
1344,0.000886111111111143
1345,0.01364117695475453
1346,0.01364117695475453
1347,0.01364117695475453
1348,0.01364117695475453
1349,0.01364117695475453
1350,0.01364117695475453
1351,0.01364117695475453
1352,0.01364117695475453
1353,0.00045000000000006146
1354,0.00045000000000006146
1355,0.00045000000000006146
1356,0.00045000000000006146
1357,0.00045000000000006146
1358,0.00045000000000006146
1359,0.00045000000000006146
1360,0.00045000000000006146
1361,0.0014606060606060511
1362,0.0014606060606060511
1363,0.0014606060606060511
1364,0.0014606060606060511
1365,0.0014606060606060511
1366,0.0014606060606060511
1367,0.0014606060606060511
1368,0.0014606060606060511
1369,0.0015477253740411312
1370,0.0015477253740411312
1371,0.0015477253740411312
1372,0.0015477253740411312
1373,0.0015477253740411312
1374,0.0015477253740411312
1375,0.0015477253740411312
1376,0.0015477253740411312
1377,0.003790424891585764
1378,0.003790424891585764
1379,0.003790424891585764
1380,0.003790424891585764
1381,0.003790424891585764
1382,0.003790424891585764
1383,0.003790424891585764
1384,0.003790424891585764
1385,0.0008727272727271362
1386,0.0008727272727271362
1387,0.0008727272727271362
1388,0.0008727272727271362
1389,0.0008727272727271362
1390,0.0008727272727271362
1391,0.0008727272727271362
1392,0.0008727272727271362
1393,0.0004999999999999449
1394,0.0004999999999999449
1395,0.0004999999999999449
1396,0.0004999999999999449
1397,0.0004999999999999449
1398,0.0004999999999999449
1399,0.0004999999999999449
1400,0.0004999999999999449
1401,0.000979166666666642
1402,0.000979166666666642
1403,0.000979166666666642
1404,0.000979166666666642
1405,0.000979166666666642
1406,0.000979166666666642
1407,0.000979166666666642
1408,0.000979166666666642
1409,0.0006200757575758331
1410,0.0006200757575758331
1411,0.0006200757575758331
1412,0.0006200757575758331
1413,0.0006200757575758331
1414,0.0006200757575758331
1415,0.0006200757575758331
1416,0.0006200757575758331
1417,4.5454545454459705e-05
1418,4.5454545454459705e-05
1419,4.5454545454459705e-05
1420,4.5454545454459705e-05
1421,4.5454545454459705e-05
1422,4.5454545454459705e-05
1423,4.5454545454459705e-05
1424,4.5454545454459705e-05
1425,0.0019500000000000073
1426,0.0019500000000000073
1427,0.0019500000000000073
1428,0.0019500000000000073
1429,0.0019500000000000073
1430,0.0019500000000000073
1431,0.0019500000000000073
1432,0.0019500000000000073
1433,0.00121212121212122
1434,0.00121212121212122
1435,0.00121212121212122
1436,0.00121212121212122
1437,0.00121212121212122
1438,0.00121212121212122
1439,0.00121212121212122
1440,0.00121212121212122
1441,0.0011333333333333195
1442,0.0011333333333333195
1443,0.0011333333333333195
1444,0.0011333333333333195
1445,0.0011333333333333195
1446,0.0011333333333333195
1447,0.0011333333333333195
1448,0.0011333333333333195
1449,0.0030265890971774567
1450,0.0030265890971774567
1451,0.0030265890971774567
1452,0.0030265890971774567
1453,0.0030265890971774567
1454,0.0030265890971774567
1455,0.0030265890971774567
1456,0.0030265890971774567
1457,0.0006436507936506963
1458,0.0006436507936506963
1459,0.0006436507936506963
1460,0.0006436507936506963
1461,0.0006436507936506963
1462,0.0006436507936506963
1463,0.0006436507936506963
1464,0.0006436507936506963
1465,0.0006436507936506963
1466,0.0006436507936506963
1467,0.0006436507936506963
1468,0.0006436507936506963
1469,0.0006436507936506963
1470,0.0006436507936506963
1471,0.0006436507936506963
1472,0.0006436507936506963
1473,0.00044166666666667354
1474,0.00044166666666667354
1475,0.00044166666666667354
1476,0.00044166666666667354
1477,0.00044166666666667354
1478,0.00044166666666667354
1479,0.00044166666666667354
1480,0.00044166666666667354
1481,0.0011936507936508578
1482,0.0011936507936508578
1483,0.0011936507936508578
1484,0.0011936507936508578
1485,0.0011936507936508578
1486,0.0011936507936508578
1487,0.0011936507936508578
1488,0.0011936507936508578
1489,0.0015666666666666051
1490,0.0015666666666666051
1491,0.0015666666666666051
1492,0.0015666666666666051
1493,0.0015666666666666051
1494,0.0015666666666666051
1495,0.0015666666666666051
1496,0.0015666666666666051
1497,0.0015917039799762112
1498,0.0015917039799762112
1499,0.0015917039799762112
1500,0.0015917039799762112
1501,0.0015917039799762112
1502,0.0015917039799762112
1503,0.0015917039799762112
1504,0.0015917039799762112
1505,0.0012069624819625036
1506,0.0012069624819625036
1507,0.0012069624819625036
1508,0.0012069624819625036
1509,0.0012069624819625036
1510,0.0012069624819625036
1511,0.0012069624819625036
1512,0.0012069624819625036
1513,0.0009047283985363919
1514,0.0009047283985363919
1515,0.0009047283985363919
1516,0.0009047283985363919
1517,0.0009047283985363919
1518,0.0009047283985363919
1519,0.0009047283985363919
1520,0.0009047283985363919
1521,0.0005780303030303857
1522,0.0005780303030303857
1523,0.0005780303030303857
1524,0.0005780303030303857
1525,0.0005780303030303857
1526,0.0005780303030303857
1527,0.0005780303030303857
1528,0.0005780303030303857
1529,0.0014123033828916665
1530,0.0014123033828916665
1531,0.0014123033828916665
1532,0.0014123033828916665
1533,0.0014123033828916665
1534,0.0014123033828916665
1535,0.0014123033828916665
1536,0.0014123033828916665
1537,0.0035747122889151495
1538,0.0035747122889151495
1539,0.0035747122889151495
1540,0.0035747122889151495
1541,0.0035747122889151495
1542,0.0035747122889151495
1543,0.0035747122889151495
1544,0.0035747122889151495
1545,0.002534974747474883
1546,0.002534974747474883
1547,0.002534974747474883
1548,0.002534974747474883
1549,0.002534974747474883
1550,0.002534974747474883
1551,0.002534974747474883
1552,0.002534974747474883
1553,0.0029312982768865403
1554,0.0029312982768865403
1555,0.0029312982768865403
1556,0.0029312982768865403
1557,0.0029312982768865403
1558,0.0029312982768865403
1559,0.0029312982768865403
1560,0.0029312982768865403
1561,0.00029999999999996696
1562,0.00029999999999996696
1563,0.00029999999999996696
1564,0.00029999999999996696
1565,0.00029999999999996696
1566,0.00029999999999996696
1567,0.00029999999999996696
1568,0.00029999999999996696
1569,0.0029301880695843385
1570,0.0029301880695843385
1571,0.0029301880695843385
1572,0.0029301880695843385
1573,0.0029301880695843385
1574,0.0029301880695843385
1575,0.0029301880695843385
1576,0.0029301880695843385
1577,0.003221097160493347
1578,0.003221097160493347
1579,0.003221097160493347
1580,0.003221097160493347
1581,0.003221097160493347
1582,0.003221097160493347
1583,0.003221097160493347
1584,0.003221097160493347
1585,0.1002244324174274
1586,0.1002244324174274
1587,0.1002244324174274
1588,0.1002244324174274
1589,0.1002244324174274
1590,0.1002244324174274
1591,0.1002244324174274
1592,0.1002244324174274
1593,0.0007870225362871519
1594,0.0007870225362871519
1595,0.0007870225362871519
1596,0.0007870225362871519
1597,0.0007870225362871519
1598,0.0007870225362871519
1599,0.0007870225362871519
1600,0.0007870225362871519
1601,0.000200000000000089
1602,0.000200000000000089
1603,0.000200000000000089
1604,0.000200000000000089
1605,0.000200000000000089
1606,0.000200000000000089
1607,0.000200000000000089
1608,0.000200000000000089
1609,0.00037081339712918826
1610,0.00037081339712918826
1611,0.00037081339712918826
1612,0.00037081339712918826
1613,0.00037081339712918826
1614,0.00037081339712918826
1615,0.00037081339712918826
1616,0.00037081339712918826
1617,0.00045000000000006146
1618,0.00045000000000006146
1619,0.00045000000000006146
1620,0.00045000000000006146
1621,0.00045000000000006146
1622,0.00045000000000006146
1623,0.00045000000000006146
1624,0.00045000000000006146
1625,0.001735714285714396
1626,0.001735714285714396
1627,0.001735714285714396
1628,0.001735714285714396
1629,0.001735714285714396
1630,0.001735714285714396
1631,0.001735714285714396
1632,0.001735714285714396
1633,0.0030686274509804656
1634,0.0030686274509804656
1635,0.0030686274509804656
1636,0.0030686274509804656
1637,0.0030686274509804656
1638,0.0030686274509804656
1639,0.0030686274509804656
1640,0.0030686274509804656
1641,0.0012000000000000899
1642,0.0012000000000000899
1643,0.0012000000000000899
1644,0.0012000000000000899
1645,0.0012000000000000899
1646,0.0012000000000000899
1647,0.0012000000000000899
1648,0.0012000000000000899
1649,0.00280202020202025
1650,0.00280202020202025
1651,0.00280202020202025
1652,0.00280202020202025
1653,0.00280202020202025
1654,0.00280202020202025
1655,0.00280202020202025
1656,0.00280202020202025
1657,0.0012000000000000899
1658,0.0012000000000000899
1659,0.0012000000000000899
1660,0.0012000000000000899
1661,0.0012000000000000899
1662,0.0012000000000000899
1663,0.0012000000000000899
1664,0.0012000000000000899
1665,0.011214171793119121
1666,0.011214171793119121
1667,0.011214171793119121
1668,0.011214171793119121
1669,0.011214171793119121
1670,0.011214171793119121
1671,0.011214171793119121
1672,0.011214171793119121
1673,0.008067812579577116
1674,0.008067812579577116
1675,0.008067812579577116
1676,0.008067812579577116
1677,0.008067812579577116
1678,0.008067812579577116
1679,0.008067812579577116
1680,0.008067812579577116
1681,0.0006861111111111651
1682,0.0006861111111111651
1683,0.0006861111111111651
1684,0.0006861111111111651
1685,0.0006861111111111651
1686,0.0006861111111111651
1687,0.0006861111111111651
1688,0.0006861111111111651
1689,0.00024781874472268317
1690,0.00024781874472268317
1691,0.00024781874472268317
1692,0.00024781874472268317
1693,0.00024781874472268317
1694,0.00024781874472268317
1695,0.00024781874472268317
1696,0.00024781874472268317
1697,0.000963598389914111
1698,0.000963598389914111
1699,0.000963598389914111
1700,0.000963598389914111
1701,0.000963598389914111
1702,0.000963598389914111
1703,0.000963598389914111
1704,0.000963598389914111
1705,0.0007870225362871519
1706,0.0007870225362871519
1707,0.0007870225362871519
1708,0.0007870225362871519
1709,0.0007870225362871519
1710,0.0007870225362871519
1711,0.0007870225362871519
1712,0.0007870225362871519
1713,0.004958964646464725
1714,0.004958964646464725
1715,0.004958964646464725
1716,0.004958964646464725
1717,0.004958964646464725
1718,0.004958964646464725
